Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-01-27 00:00:00-05:00,60.28016352274524,61.30035900684791,58.8164121414557,59.428524017333984,1781200,0.0,0.0
2022-01-28 00:00:00-05:00,59.251104770438246,60.48420850360136,58.77205625444092,60.45759582519531,2186800,0.0,0.0
2022-01-31 00:00:00-05:00,60.02291557944746,60.812456746152186,59.11804376415247,60.164852142333984,1503400,0.0,0.0
2022-02-01 00:00:00-05:00,59.987418626479545,61.31810665198791,59.64144028130571,61.25600814819336,1158000,0.0,0.0
2022-02-02 00:00:00-05:00,61.12294312364341,61.67295655536379,60.47533858550473,61.4777946472168,948100,0.0,0.0
2022-02-03 00:00:00-05:00,61.380203405227874,62.83508839683223,60.78582429359815,61.1229362487793,1243100,0.0,0.0
2022-02-04 00:00:00-05:00,61.47779472057955,63.73108734626527,61.264879745243526,63.136714935302734,1207400,0.0,0.0
2022-02-07 00:00:00-05:00,63.28751706604323,63.926248379218514,62.71975740282721,63.562530517578125,809400,0.0,0.0
2022-02-08 00:00:00-05:00,64.25448511384438,65.94889090059691,63.69559861693772,65.62065887451172,1998800,0.0,0.0
2022-02-09 00:00:00-05:00,65.52308585218624,65.59405751209974,64.40530589735374,64.7069320678711,1351700,0.0,0.0
2022-02-10 00:00:00-05:00,65.0263033764494,66.92475144934289,64.84887421136601,65.75374603271484,2554400,0.0,0.0
2022-02-11 00:00:00-05:00,65.16823046453669,66.67634769142097,64.42304838423098,64.955322265625,1226200,0.0,0.0
2022-02-14 00:00:00-05:00,65.89568514189294,66.79168384753955,63.4206040312774,64.1924057006836,2020800,0.0,0.0
2022-02-15 00:00:00-05:00,65.08840123799544,66.41021635548643,64.66257801430565,65.92229461669922,1631400,0.0,0.0
2022-02-16 00:00:00-05:00,65.4764603581365,66.74265201592166,65.27136971916181,65.90447235107422,1230700,0.38,0.0
2022-02-17 00:00:00-05:00,65.35160540001917,65.40510433200447,63.3274763016827,63.50581741333008,1110000,0.0,0.0
2022-02-18 00:00:00-05:00,63.21155568877533,64.12999024594085,62.85488029102689,63.05997085571289,1701600,0.0,0.0
2022-02-22 00:00:00-05:00,62.854887670726384,64.06758008364109,62.631966371337924,63.21156311035156,1223400,0.0,0.0
2022-02-23 00:00:00-05:00,63.74657279848572,64.16566592936009,61.749199862997045,62.15937423706055,1148800,0.0,0.0
2022-02-24 00:00:00-05:00,59.350565617670945,59.86774467408658,56.98760184343539,59.71615982055664,2880200,0.0,0.0
2022-02-25 00:00:00-05:00,60.02824130983253,63.70198641069613,60.02824130983253,63.300724029541016,1941000,0.0,0.0
2022-02-28 00:00:00-05:00,61.33010679927147,63.30073026950332,61.16960319159105,63.21156311035156,1732500,0.0,0.0
2022-03-01 00:00:00-05:00,62.65871722982995,62.65871722982995,57.28185645769466,57.90604019165039,3224100,0.0,0.0
2022-03-02 00:00:00-05:00,58.72639430402581,62.195049570983215,58.50347297939863,60.97343826293945,1935100,0.0,0.0
2022-03-03 00:00:00-05:00,61.16068112153409,62.06128502712047,60.08174290730505,60.63459014892578,1874000,0.0,0.0
2022-03-04 00:00:00-05:00,59.39514993814852,59.39514993814852,57.49586296809339,58.30729293823242,1760600,0.0,0.0
2022-03-07 00:00:00-05:00,57.522619178895546,58.2181326071349,55.46282496252057,55.48957443237305,1815500,0.0,0.0
2022-03-08 00:00:00-05:00,56.265338618101154,57.567198283021156,55.0615648761494,55.68574523925781,1698600,0.0,0.0
2022-03-09 00:00:00-05:00,57.950626940967666,58.84231225941378,57.157027551792154,58.075462341308594,1409100,0.0,0.0
2022-03-10 00:00:00-05:00,57.50477900428497,58.73530898474183,56.809265608210296,57.53152847290039,1230600,0.0,0.0
2022-03-11 00:00:00-05:00,58.02195772272084,59.225731424250796,57.17485947427861,57.25510787963867,1138200,0.0,0.0
2022-03-14 00:00:00-04:00,58.441040633585246,59.5645657329632,57.55827431415404,57.959529876708984,1525200,0.0,0.0
2022-03-15 00:00:00-04:00,58.209204023398236,58.815550182101035,57.19268352248731,58.280540466308594,1117400,0.0,0.0
2022-03-16 00:00:00-04:00,59.25248624409094,61.51736775227953,58.806643588219615,61.401451110839844,1999400,0.0,0.0
2022-03-17 00:00:00-04:00,59.787499037127354,61.044771708438326,58.93147520612672,60.937767028808594,1884600,0.0,0.0
2022-03-18 00:00:00-04:00,60.78617822421184,60.91101360750407,58.5926334567679,60.50083923339844,4135800,0.0,0.0
2022-03-21 00:00:00-04:00,60.92885741893215,61.75812500967098,59.511074272112076,60.420597076416016,1779800,0.0,0.0
2022-03-22 00:00:00-04:00,61.44603416038252,62.45363604900116,61.03585295660716,61.99887466430664,1805000,0.0,0.0
2022-03-23 00:00:00-04:00,61.29444178830483,61.561950082802106,60.2244222163528,60.367088317871094,1498600,0.0,0.0
2022-03-24 00:00:00-04:00,60.77726540089145,61.25876941354804,60.24224884812979,61.151771545410156,1329500,0.0,0.0
2022-03-25 00:00:00-04:00,61.223116091611615,63.46124130112319,61.13394211900978,63.3809928894043,1996200,0.0,0.0
2022-03-28 00:00:00-04:00,62.961907736868525,63.059993676821605,61.187455664751496,62.17722702026367,1344300,0.0,0.0
2022-03-29 00:00:00-04:00,63.28289866511624,63.53256942842224,61.7848672822622,62.18612289428711,1257700,0.0,0.0
2022-03-30 00:00:00-04:00,62.302047001600535,62.40013291725714,59.08306290455279,60.07283401489258,1257100,0.0,0.0
2022-03-31 00:00:00-04:00,59.94800087941783,60.429504915943085,58.43213190981336,58.45888137817383,1578300,0.0,0.0
2022-04-01 00:00:00-04:00,59.39515213009943,59.96583011783439,57.30860520999118,57.33536148071289,2479500,0.0,0.0
2022-04-04 00:00:00-04:00,57.32644293561999,57.923870393265844,55.971081008987,57.157020568847656,1220400,0.0,0.0
2022-04-05 00:00:00-04:00,57.121345925169244,57.89711441935166,56.880593938984354,57.424522399902344,1384200,0.0,0.0
2022-04-06 00:00:00-04:00,57.07677040202324,57.424527078745705,56.32775131160852,56.77359390258789,1568200,0.0,0.0
2022-04-07 00:00:00-04:00,56.68442659769377,57.02326791838009,55.29339649290968,56.336669921875,1093500,0.0,0.0
2022-04-08 00:00:00-04:00,56.78251544314026,57.362112200433046,56.19400333025476,56.96976852416992,889300,0.0,0.0
2022-04-11 00:00:00-04:00,57.032182783231846,58.52129538770769,56.92518151501723,57.27294158935547,939800,0.0,0.0
2022-04-12 00:00:00-04:00,56.82709912524559,58.08437515962507,55.78382904207311,56.37234115600586,816600,0.0,0.0
2022-04-13 00:00:00-04:00,55.78383696064365,57.1035308761426,55.436076815378726,57.085693359375,964100,0.0,0.0
2022-04-14 00:00:00-04:00,56.80926382675262,57.35319234827081,55.864079682549075,56.10483169555664,1138300,0.0,0.0
2022-04-18 00:00:00-04:00,56.23858038134988,57.13026550349147,56.03349321143836,56.782508850097656,1167400,0.0,0.0
2022-04-19 00:00:00-04:00,57.07676669630038,58.53912975552697,56.925178456424604,58.432125091552734,1079600,0.0,0.0
2022-04-20 00:00:00-04:00,58.56587883630658,59.653735769008435,58.12003627720041,58.155704498291016,1826700,0.0,0.0
2022-04-21 00:00:00-04:00,58.9047272777505,58.98498249032669,55.07940002092468,55.48957443237305,1966800,0.0,0.0
2022-04-22 00:00:00-04:00,55.45389807863083,55.74815580992476,54.00045373781253,54.16095733642578,1967400,0.0,0.0
2022-04-25 00:00:00-04:00,52.93934952683743,54.60680330481427,52.404339765872,54.47304916381836,2811400,0.0,0.0
2022-04-26 00:00:00-04:00,50.683384012251814,52.09224477908264,49.08726677895824,49.78278350830078,4341400,0.0,0.0
2022-04-27 00:00:00-04:00,49.29235710349628,50.62096955721617,49.09618867118537,49.94328689575195,1986800,0.0,0.0
2022-04-28 00:00:00-04:00,50.5228812568547,52.011997249539256,49.86303273882194,51.708824157714844,1902800,0.0,0.0
2022-04-29 00:00:00-04:00,51.58399185934713,52.08333683848295,50.17513089196049,50.38913345336914,1745100,0.0,0.0
2022-05-02 00:00:00-04:00,50.915220365921385,51.36998169424321,49.595526760875536,50.83496856689453,1416800,0.0,0.0
2022-05-03 00:00:00-04:00,51.16489590387955,51.94957640281125,50.80822047599497,51.245147705078125,1497200,0.0,0.0
2022-05-04 00:00:00-04:00,51.53048690807715,53.064183090945654,51.147062011982776,53.03743362426758,1752600,0.0,0.0
2022-05-05 00:00:00-04:00,52.368662948737956,52.42216527665946,49.92544779930115,51.1916389465332,1375200,0.0,0.0
2022-05-06 00:00:00-04:00,50.98655893552612,51.120313073316,49.28344037541467,49.85411834716797,1168500,0.0,0.0
2022-05-09 00:00:00-04:00,49.12293844743994,49.657948213843504,48.3560886211548,49.18535614013672,1887500,0.0,0.0
2022-05-10 00:00:00-04:00,49.47069716114388,50.04137517574104,47.16123223228337,48.05291748046875,1485700,0.0,0.0
2022-05-11 00:00:00-04:00,48.177751527439426,49.6133652812244,47.59815817318763,47.66057586669922,1291100,0.0,0.0
2022-05-12 00:00:00-04:00,47.44656910954295,48.14208588492973,46.528134433626654,47.68732452392578,1603300,0.0,0.0
2022-05-13 00:00:00-04:00,48.07965932929884,48.543335993048366,47.125556537076726,47.7586555480957,1486000,0.0,0.0
2022-05-16 00:00:00-04:00,47.73191304846929,47.83891773361877,46.6708087653913,47.196903228759766,1105100,0.0,0.0
2022-05-17 00:00:00-04:00,48.14208828470714,49.140774815200054,47.94591644065148,48.953521728515625,1055600,0.0,0.0
2022-05-18 00:00:00-04:00,48.52252392904099,48.540482342697324,47.220568053303,47.588706970214844,1058800,0.38,0.0
2022-05-19 00:00:00-04:00,46.933236688429695,47.768284020759374,46.23287573559199,46.74467849731445,2119000,0.0,0.0
2022-05-20 00:00:00-04:00,47.2295437270955,47.71441060147608,45.45170194625043,46.681827545166016,1504600,0.0,0.0
2022-05-23 00:00:00-04:00,47.42708210426587,49.03432407469219,47.409123691582025,48.75597381591797,1488000,0.0,0.0
2022-05-24 00:00:00-04:00,48.55844481444978,48.648233465018016,47.19363608946427,48.073577880859375,1221200,0.0,0.0
2022-05-25 00:00:00-04:00,48.037657469053826,49.66285795482337,47.87603516990692,49.34859085083008,1853800,0.0,0.0
2022-05-26 00:00:00-04:00,49.725713561294626,50.892983125129874,49.582049667672095,50.632591247558594,1057900,0.0,0.0
2022-05-27 00:00:00-04:00,50.6685012645412,51.261115174205315,50.336279197436895,51.21622085571289,1071100,0.0,0.0
2022-05-31 00:00:00-04:00,50.72237650186228,51.647212478630706,49.91426506813079,51.21622085571289,1720600,0.0,0.0
2022-06-01 00:00:00-04:00,51.117457102543476,51.18928733524185,49.519195891309735,50.28240966796875,1096200,0.0,0.0
2022-06-02 00:00:00-04:00,50.26444490324958,51.30600883491829,50.03099239495181,51.27009201049805,885400,0.0,0.0
2022-06-03 00:00:00-04:00,51.03664229668594,51.12643093743598,50.45300585615945,50.76727294921875,848000,0.0,0.0
2022-06-06 00:00:00-04:00,51.3509085148983,51.88965066180669,50.71340022834644,51.081539154052734,823300,0.0,0.0
2022-06-07 00:00:00-04:00,50.68646593759784,51.602324533878225,50.28241017082452,51.53049087524414,1136700,0.0,0.0
2022-06-08 00:00:00-04:00,50.99175293555512,51.14439432471885,50.40811643826658,50.758296966552734,746300,0.0,0.0
2022-06-09 00:00:00-04:00,50.758296600339456,50.758296600339456,49.16901285440016,49.17799377441406,1178100,0.0,0.0
2022-06-10 00:00:00-04:00,47.81319509469973,48.684159556813825,47.085894555955356,47.40016174316406,1965300,0.0,0.0
2022-06-13 00:00:00-04:00,46.19696285995698,46.79855430928697,45.550473663480524,45.87371826171875,2080400,0.0,0.0
2022-06-14 00:00:00-04:00,46.152069823806514,47.687478282996786,46.125130489724675,46.5291862487793,2056500,0.0,0.0
2022-06-15 00:00:00-04:00,46.906310963358486,48.36988591706602,46.81651888246935,47.69646072387695,2872800,0.0,0.0
2022-06-16 00:00:00-04:00,46.385520604605674,47.08588161032594,45.67617867945879,46.41245651245117,2035800,0.0,0.0
2022-06-17 00:00:00-04:00,46.762640313938384,47.87603455462234,46.690806659588624,46.924259185791016,2780200,0.0,0.0
2022-06-21 00:00:00-04:00,47.95684707688452,48.45967239608481,47.34627469829033,47.606666564941406,1913500,0.0,0.0
2022-06-22 00:00:00-04:00,46.960178071549606,47.74135025815293,46.86140850509753,47.193634033203125,1641700,0.0,0.0
2022-06-23 00:00:00-04:00,46.95119434132861,47.00506615208055,44.9129608209364,45.64923858642578,1362900,0.0,0.0
2022-06-24 00:00:00-04:00,46.0892170668397,47.88501739501953,45.83780269174676,47.88501739501953,1935100,0.0,0.0
2022-06-27 00:00:00-04:00,48.208263515464864,48.208263515464864,46.90631088433357,47.23853302001953,1233500,0.0,0.0
2022-06-28 00:00:00-04:00,47.8760418960176,48.42376160616273,47.23853352938408,47.31036376953125,726600,0.0,0.0
2022-06-29 00:00:00-04:00,47.42708552048194,47.42708552048194,46.30471033602294,46.66387176513672,752400,0.0,0.0
2022-06-30 00:00:00-04:00,45.54149127416103,46.54713836319698,44.8411269115177,45.7031135559082,1053900,0.0,0.0
2022-07-01 00:00:00-04:00,45.469665655567134,46.268796286861054,44.59870136404941,46.13411331176758,1240300,0.0,0.0
2022-07-05 00:00:00-04:00,44.9848008407047,45.87372358909154,44.2395454195233,45.86474609375,1115100,0.0,0.0
2022-07-06 00:00:00-04:00,45.46068457157989,45.810865074481,44.805217887264476,45.263145446777344,1233400,0.0,0.0
2022-07-07 00:00:00-04:00,45.96351176597697,46.48429554603475,45.96351176597697,46.22390365600586,1108600,0.0,0.0
2022-07-08 00:00:00-04:00,46.55611999692602,46.699783879564826,45.56843123193643,45.82882308959961,1065500,0.0,0.0
2022-07-11 00:00:00-04:00,45.46966206579038,45.774948247204684,44.939900851724886,45.263145446777344,1077600,0.0,0.0
2022-07-12 00:00:00-04:00,44.886030563841814,46.044319168582305,44.886030563841814,45.074588775634766,1291500,0.0,0.0
2022-07-13 00:00:00-04:00,44.8321595843029,45.03867622998349,43.71876177148406,44.508914947509766,1385400,0.0,0.0
2022-07-14 00:00:00-04:00,43.619988939449314,43.86241895468897,43.027371579299206,43.58407211303711,1177000,0.0,0.0
2022-07-15 00:00:00-04:00,44.490955653437894,45.586395028679,43.95221688622746,45.460689544677734,1097200,0.0,0.0
2022-07-18 00:00:00-04:00,45.90963009278996,46.86140194488653,45.424763248202936,45.67617416381836,853100,0.0,0.0
2022-07-19 00:00:00-04:00,46.205943722401145,47.95684980701098,46.205943722401145,47.229549407958984,1563400,0.0,0.0
2022-07-20 00:00:00-04:00,46.84345765611224,47.876044385510276,46.84345765611224,47.83115005493164,1012200,0.0,0.0
2022-07-21 00:00:00-04:00,47.61564372835697,48.11846904406159,47.16669365458338,47.633602142333984,1380100,0.0,0.0
2022-07-22 00:00:00-04:00,47.624632950668605,48.08256059865561,46.88835497533714,47.37321853637695,1671000,0.0,0.0
2022-07-25 00:00:00-04:00,47.804207175204006,48.68414894214085,47.3642345791269,48.567420959472656,1313800,0.0,0.0
2022-07-26 00:00:00-04:00,47.7862467852773,48.56741895191378,47.076904849086226,47.355255126953125,2257600,0.0,0.0
2022-07-27 00:00:00-04:00,47.36423064821146,48.7380167159669,47.18464994175303,48.082550048828125,2908100,0.0,0.0
2022-07-28 00:00:00-04:00,48.19927980979982,48.37886052291994,47.202610105939456,48.01969909667969,1461900,0.0,0.0
2022-07-29 00:00:00-04:00,48.235201889358834,49.11514371171738,48.09153798826392,48.9804573059082,1723000,0.0,0.0
2022-08-01 00:00:00-04:00,48.74700024967072,48.962494368805054,48.0645942135717,48.42375564575195,1231600,0.0,0.0
2022-08-02 00:00:00-04:00,48.459672922898655,48.917600499213876,47.651561405616135,47.678497314453125,938800,0.0,0.0
2022-08-03 00:00:00-04:00,48.02868048221735,48.639249432402465,47.5976853964603,48.45069122314453,1075700,0.0,0.0
2022-08-04 00:00:00-04:00,48.2441742158066,48.45069083742843,47.66054117867113,47.86705780029297,949100,0.0,0.0
2022-08-05 00:00:00-04:00,47.82215900038918,49.088198035659005,47.723392864131405,48.48660659790039,760300,0.0,0.0
2022-08-08 00:00:00-04:00,48.66619052748287,49.222887681010796,48.54048505009437,48.567420959472656,993000,0.0,0.0
2022-08-09 00:00:00-04:00,48.6123116772842,49.08819764215707,48.33396483377762,49.052284240722656,1270300,0.0,0.0
2022-08-10 00:00:00-04:00,49.716732641258425,51.009711109078616,49.60898557734588,50.632591247558594,1260100,0.0,0.0
2022-08-11 00:00:00-04:00,51.07256304967221,51.57538495687809,51.06358212977648,51.40478515625,1328400,0.0,0.0
2022-08-12 00:00:00-04:00,51.66517681443692,52.320643530182494,51.44070177102197,52.27574920654297,1204900,0.0,0.0
2022-08-15 00:00:00-04:00,51.90761099019445,52.85040550053191,51.63823819419742,52.65286636352539,1287300,0.0,0.0
2022-08-16 00:00:00-04:00,52.563073020967316,53.4340337945349,52.50022028757224,52.96712875366211,1080100,0.0,0.0
2022-08-17 00:00:00-04:00,52.29803628207904,53.44635111339237,51.99061338669445,53.04850769042969,1374400,0.41,0.0
2022-08-18 00:00:00-04:00,53.12988505627014,53.211261807438106,52.759169511880636,53.157012939453125,615400,0.0,0.0
2022-08-19 00:00:00-04:00,52.551201897275625,52.70491505504441,51.873063525849496,52.0991096496582,707000,0.0,0.0
2022-08-22 00:00:00-04:00,51.41193382545836,51.41193382545836,50.47158107003166,50.634334564208984,815700,0.0,0.0
2022-08-23 00:00:00-04:00,50.67954416836197,51.1858887663701,50.5439185531531,50.806129455566406,663200,0.0,0.0
2022-08-24 00:00:00-04:00,50.57104895169033,51.02314128742924,50.335959005559246,50.88751220703125,549300,0.0,0.0
2022-08-25 00:00:00-04:00,51.05025445338004,51.95443892523951,50.93271295545513,51.81881332397461,864600,0.0,0.0
2022-08-26 00:00:00-04:00,51.891145263178835,52.42461422900632,50.996004585265396,51.032169342041016,1215200,0.0,0.0
2022-08-29 00:00:00-04:00,50.60720874671094,50.923671949401104,50.010447100787886,50.408287048339844,1221200,0.0,0.0
2022-08-30 00:00:00-04:00,50.59816469947845,50.851338709467456,49.88385810386447,50.09182357788086,941600,0.0,0.0
2022-08-31 00:00:00-04:00,50.10990604992479,50.49870568192967,49.612605237813284,49.75727462768555,871600,0.0,0.0
2022-09-01 00:00:00-04:00,49.504101941640045,49.865777125455956,48.74458681497878,49.82960891723633,976000,0.0,0.0
2022-09-02 00:00:00-04:00,50.435413921314506,51.08642791171803,49.53122935650534,49.766319274902344,1229200,0.0,0.0
2022-09-06 00:00:00-04:00,50.146072602953446,50.27265788376073,48.91638110507088,49.422725677490234,1002100,0.0,0.0
2022-09-07 00:00:00-04:00,49.34135063871886,51.113551529672975,49.061052186390164,50.95079803466797,1100200,0.0,0.0
2022-09-08 00:00:00-04:00,50.5258384584866,52.77725627205178,50.27266441479143,52.67779541015625,1218200,0.0,0.0
2022-09-09 00:00:00-04:00,53.10276000697654,53.63622904752067,52.74108824423554,53.04850769042969,1345700,0.0,0.0
2022-09-12 00:00:00-04:00,53.19318109846649,53.76281490689022,52.53312331231563,53.003299713134766,1229300,0.0,0.0
2022-09-13 00:00:00-04:00,52.01773451789601,52.668748478365174,51.49330928799936,51.80977249145508,1361700,0.0,0.0
2022-09-14 00:00:00-04:00,52.02678024392006,52.578333375627665,51.29438951095236,52.40653610229492,1310200,0.0,0.0
2022-09-15 00:00:00-04:00,52.478867534769066,54.025022152671724,52.478867534769066,53.319759368896484,1428200,0.0,0.0
2022-09-16 00:00:00-04:00,52.614496239368265,52.614496239368265,51.72839581925399,52.17144775390625,1876900,0.0,0.0
2022-09-19 00:00:00-04:00,51.55659780985902,52.9580830190693,51.55659780985902,52.78628921508789,1160700,0.0,0.0
2022-09-20 00:00:00-04:00,52.23474039468653,52.65970822494582,51.53851789691313,52.17144775390625,1163700,0.0,0.0
2022-09-21 00:00:00-04:00,52.29803099252261,53.24742401633056,51.62893295288086,51.62893295288086,1252200,0.0,0.0
2022-09-22 00:00:00-04:00,51.791688261800054,51.93635764719988,50.26361766294002,50.408287048339844,824400,0.0,0.0
2022-09-23 00:00:00-04:00,49.83864807725344,49.91098449199825,48.46428723981288,49.296138763427734,952700,0.0,0.0
2022-09-26 00:00:00-04:00,48.84404910263893,49.67589722106752,47.98507310265094,48.400997161865234,939200,0.0,0.0
2022-09-27 00:00:00-04:00,48.590884570200046,49.06105755254023,47.3069405746367,47.70478057861328,1241900,0.0,0.0
2022-09-28 00:00:00-04:00,47.82232909955549,48.50951141558123,47.740952337110095,48.16592025756836,1197200,0.0,0.0
2022-09-29 00:00:00-04:00,47.49681442330024,47.54202641121439,46.40275191991006,46.81867599487305,1650400,0.0,0.0
2022-09-30 00:00:00-04:00,46.80058801283507,47.153222863726775,45.92353139683605,45.98682403564453,1611500,0.0,0.0
2022-10-03 00:00:00-04:00,46.77346937151694,47.352146968934456,45.80599211661129,47.20747756958008,1931900,0.0,0.0
2022-10-04 00:00:00-04:00,47.77710854568765,49.296138763427734,47.77710854568765,49.296138763427734,1837600,0.0,0.0
2022-10-05 00:00:00-04:00,48.43716486588606,48.88021680203812,48.06644934755076,48.3919563293457,855400,0.0,0.0
2022-10-06 00:00:00-04:00,48.01219554167909,48.30153430557126,47.1893877851376,47.388309478759766,986900,0.0,0.0
2022-10-07 00:00:00-04:00,46.791545344724966,46.94525504580177,45.36293225636663,45.54376983642578,1533200,0.0,0.0
2022-10-10 00:00:00-04:00,46.08628922541535,46.095329553587064,44.811389103395506,45.16402053833008,874300,0.0,0.0
2022-10-11 00:00:00-04:00,45.02838977940693,45.27252002115507,44.1965416512491,44.467796325683594,1148100,0.0,0.0
2022-10-12 00:00:00-04:00,44.31407948403732,44.54916937845738,43.74444574972187,43.7986946105957,1176200,0.0,0.0
2022-10-13 00:00:00-04:00,43.3104384427529,46.032032239511366,42.767925679338084,45.724609375,2148700,0.0,0.0
2022-10-14 00:00:00-04:00,46.00491355336151,47.162268741132195,44.449714932901756,45.3358154296875,1689700,0.0,0.0
2022-10-17 00:00:00-04:00,46.08628795558706,47.06280548317727,46.05011974551585,46.909095764160156,1328500,0.0,0.0
2022-10-18 00:00:00-04:00,47.88561214921038,48.274411775223335,46.58358766042599,46.99951171875,1541600,0.0,0.0
2022-10-19 00:00:00-04:00,46.402745617801386,46.664959935653414,44.01569922580068,44.50395965576172,2049500,0.0,0.0
2022-10-20 00:00:00-04:00,44.46779734052049,44.88372141409156,42.207335919994605,42.614219665527344,2301200,0.0,0.0
2022-10-21 00:00:00-04:00,42.659428202167824,43.85295155621621,42.11691884094234,43.23810577392578,2381100,0.0,0.0
2022-10-24 00:00:00-04:00,43.690194949516616,45.25443372725353,43.51840113549586,45.01030349731445,2713000,0.0,0.0
2022-10-25 00:00:00-04:00,43.147689831839685,46.90005381893917,42.93972778959286,46.574546813964844,3797100,0.0,0.0
2022-10-26 00:00:00-04:00,46.14957748876186,46.963341465385334,45.52568797924139,45.570899963378906,1623000,0.0,0.0
2022-10-27 00:00:00-04:00,46.16766019808812,46.5835842257454,45.38101722716543,45.55281448364258,1134600,0.0,0.0
2022-10-28 00:00:00-04:00,45.91449092795319,46.66496576958871,45.59802771111313,46.6016731262207,1196000,0.0,0.0
2022-10-31 00:00:00-04:00,46.20382940933826,47.26172713292012,46.1314964384726,46.96334457397461,1681200,0.0,0.0
2022-11-01 00:00:00-04:00,47.3702294497586,47.51489884414946,46.438920438941835,46.66496658325195,1095800,0.0,0.0
2022-11-02 00:00:00-04:00,46.43892066807344,46.484129207320436,44.720968583163895,44.74809646606445,1799200,0.0,0.0
2022-11-03 00:00:00-04:00,43.952413231410766,44.10612295525875,42.91259957892093,43.509361267089844,1502800,0.0,0.0
2022-11-04 00:00:00-04:00,44.1332492664182,45.05551792423015,44.06995662365378,44.99222183227539,1443500,0.0,0.0
2022-11-07 00:00:00-05:00,45.408144185384856,45.66131472765881,44.702877968894626,45.127845764160156,847200,0.0,0.0
2022-11-08 00:00:00-05:00,45.04647261624328,46.230955581933166,45.01934818432045,45.8511962890625,1024300,0.0,0.0
2022-11-09 00:00:00-05:00,45.52303834904126,45.915007129996475,44.994338455828085,45.31338119506836,905100,0.41,0.0
2022-11-10 00:00:00-05:00,46.58956390700583,49.24218809486242,46.58956390700583,49.10545349121094,2536100,0.0,0.0
2022-11-11 00:00:00-05:00,49.296870733047385,51.13820782666509,48.95047903742914,50.491004943847656,2324300,0.0,0.0
2022-11-14 00:00:00-05:00,50.20843437812754,50.41809154115366,48.540287613568815,48.5949821472168,1784800,0.0,0.0
2022-11-15 00:00:00-05:00,49.296874695914276,50.135503263210744,47.93865680476952,48.42177963256836,1314600,0.0,0.0
2022-11-16 00:00:00-05:00,48.34885362760924,48.56762476988,47.16383342127957,47.29145050048828,1451400,0.0,0.0
2022-11-17 00:00:00-05:00,46.480172252752794,46.480172252752794,45.377188504401616,46.270511627197266,2054000,0.0,0.0
2022-11-18 00:00:00-05:00,47.1911806837002,47.48287786901313,45.02167982529366,46.19758605957031,1843500,0.0,0.0
2022-11-21 00:00:00-05:00,46.27050911911732,46.77186692178506,45.960580421697614,46.31608963012695,1450500,0.0,0.0
2022-11-22 00:00:00-05:00,46.65336147235284,47.0635617093803,46.27962425135106,46.72628402709961,981900,0.0,0.0
2022-11-23 00:00:00-05:00,46.644248775836736,47.11825760099628,46.27051151640584,46.963294982910156,862600,0.0,0.0
2022-11-25 00:00:00-05:00,46.981525112392276,47.19118225398071,46.53486182653528,47.172950744628906,309400,0.0,0.0
2022-11-28 00:00:00-05:00,46.80833194177839,47.136492186555635,45.72358311248044,45.787391662597656,1465400,0.0,0.0
2022-11-29 00:00:00-05:00,45.96057942524467,46.57132279102374,45.69623124456582,46.51662826538086,975100,0.0,0.0
2022-11-30 00:00:00-05:00,46.29785905870042,47.34614476435865,45.149298313173325,47.236759185791016,1438900,0.0,0.0
2022-12-01 00:00:00-05:00,47.583149257993696,47.956886492668524,46.616900161790724,47.3917236328125,1181900,0.0,0.0
2022-12-02 00:00:00-05:00,46.57133124211138,47.6834291241911,46.57133124211138,47.62873458862305,1471400,0.0,0.0
2022-12-05 00:00:00-05:00,47.11825815421189,47.11825815421189,43.2806139491165,44.137474060058594,2281100,0.0,0.0
2022-12-06 00:00:00-05:00,44.07366821518169,44.3106743837257,42.59695057948096,42.97068786621094,1962800,0.0,0.0
2022-12-07 00:00:00-05:00,42.79749490551265,43.326194836224005,41.90417169497564,42.888648986816406,1994400,0.0,0.0
2022-12-08 00:00:00-05:00,43.16210793775178,43.44469110915676,42.78837069934119,43.189456939697266,1166600,0.0,0.0
2022-12-09 00:00:00-05:00,42.88864003774492,43.47203438189163,42.852177021909604,43.28972625732422,900700,0.0,0.0
2022-12-12 00:00:00-05:00,43.271501314900824,44.33801861011986,42.669875371553005,44.11924743652344,1172300,0.0,0.0
2022-12-13 00:00:00-05:00,44.75732782947028,45.36807119729526,43.608770605559826,44.00985336303711,1729900,0.0,0.0
2022-12-14 00:00:00-05:00,44.00074253957383,44.201285671513936,43.09830192314833,43.33530807495117,1065200,0.0,0.0
2022-12-15 00:00:00-05:00,42.65163996906838,43.13476278754035,42.432865338129204,42.742794036865234,1321800,0.0,0.0
2022-12-16 00:00:00-05:00,42.159399469602235,42.888642440642506,41.94062483963776,41.99531936645508,2646600,0.0,0.0
2022-12-19 00:00:00-05:00,42.022664323432686,42.35082452529315,41.21138131178028,41.69450759887695,1052100,0.0,0.0
2022-12-20 00:00:00-05:00,41.885930590538955,42.46021090768583,41.72185049992556,42.050010681152344,954900,0.0,0.0
2022-12-21 00:00:00-05:00,42.87041528027642,43.371773133695214,42.87041528027642,43.36265563964844,1257700,0.0,0.0
2022-12-22 00:00:00-05:00,43.08006728782164,44.073661904515205,42.81571910625726,44.00985336303711,1563500,0.0,0.0
