Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-02-09 00:00:00-05:00,103.43239544583489,105.81883954222451,103.43239544583489,105.66968536376953,999600,0.0,0.0
2022-02-10 00:00:00-05:00,103.51196535127784,106.2464313348367,101.38405424733952,102.2889175415039,1325900,0.0,0.0
2022-02-11 00:00:00-05:00,102.23920042987405,103.24349736769894,98.76891651475236,99.34564208984375,1394800,0.0,0.0
2022-02-14 00:00:00-05:00,99.47489599390664,100.7377186930819,97.96347790584586,98.8981704711914,879500,0.0,0.0
2022-02-15 00:00:00-05:00,100.72778314988864,104.44665464498961,100.72778314988864,104.2477798461914,1334700,0.0,0.0
2022-02-16 00:00:00-05:00,103.1340998552148,107.11150435353363,102.62697865751598,106.37568664550781,1156100,0.0,0.0
2022-02-17 00:00:00-05:00,105.21228506600902,105.83873109996475,102.1198526085697,102.39827728271484,1118900,0.0,0.0
2022-02-18 00:00:00-05:00,102.17952082338604,103.34290978584035,101.2647120488156,101.59284973144531,901100,0.0,0.0
2022-02-22 00:00:00-05:00,100.81726799480914,102.72642048631084,99.55444530334746,100.20076751708984,1253400,0.0,0.0
2022-02-23 00:00:00-05:00,100.68800526438241,101.08574726412355,97.22765972882145,97.76461029052734,1154700,0.0,0.0
2022-02-24 00:00:00-05:00,97.44640413382129,108.88144135360645,96.45205307123128,108.125732421875,2814000,0.0,0.0
2022-02-25 00:00:00-05:00,106.82313934774065,108.28483668362861,103.50200271732291,107.5987319946289,2063600,0.0,0.0
2022-02-28 00:00:00-05:00,106.23646453586531,109.36867191945238,105.52053813890812,108.3246078491211,1398800,0.0,0.0
2022-03-01 00:00:00-05:00,108.90134083641937,110.40281328292868,107.33027169518002,107.75784301757812,1710200,0.0,0.0
2022-03-02 00:00:00-05:00,108.71241579883653,110.25365556852606,108.25501516862752,109.61727142333984,1192900,0.0,0.0
2022-03-03 00:00:00-05:00,110.26358660979723,112.47104714023443,110.26358660979723,111.7352294921875,1537400,0.0,0.0
2022-03-04 00:00:00-05:00,110.02494952947254,110.70110857353266,107.0120669432167,108.55330657958984,1056300,0.0,0.0
2022-03-07 00:00:00-05:00,108.18541015958641,111.23806794321133,107.17116771946237,107.39987182617188,1628400,0.0,0.0
2022-03-08 00:00:00-05:00,107.76777945106114,117.04507789254444,107.52913728915959,116.17005157470703,3089900,0.0,0.0
2022-03-09 00:00:00-05:00,117.1544598307771,120.46565119695607,116.10044997064595,118.04937744140625,2264000,0.0,0.0
2022-03-10 00:00:00-05:00,116.32914744322696,120.79378989619461,115.98112603247056,120.36621856689453,1636100,0.0,0.0
2022-03-11 00:00:00-05:00,120.8136713095727,124.244179929523,120.8136713095727,122.6233901977539,1963100,0.0,0.0
2022-03-14 00:00:00-04:00,122.48417329480993,123.95581631476809,120.59490461824235,121.9074478149414,1837100,0.0,0.0
2022-03-15 00:00:00-04:00,121.15173439951552,122.30518531709926,118.80507278258052,120.98269653320312,1090600,0.0,0.0
2022-03-16 00:00:00-04:00,122.15604091183944,123.73706323247534,119.12327436545957,122.1460952758789,1172900,0.0,0.0
2022-03-17 00:00:00-04:00,121.08213197685996,124.97999411457454,121.06224829252383,124.95016479492188,763300,0.0,0.0
2022-03-18 00:00:00-04:00,124.15467608876848,126.4317409655943,123.2995335555921,125.8450698852539,1269200,0.0,0.0
2022-03-21 00:00:00-04:00,126.0538833999736,128.21163101474534,125.95444980897551,127.49569702148438,1257700,0.0,0.0
2022-03-22 00:00:00-04:00,127.86362803254733,130.5980940649248,127.84375193112679,129.00714111328125,1154500,0.0,0.0
2022-03-23 00:00:00-04:00,128.49005584714257,129.21592793283824,126.99852913339853,128.48011779785156,936100,0.0,0.0
2022-03-24 00:00:00-04:00,128.55966569346205,132.10950691828947,128.55966569346205,131.82115173339844,1059700,0.0,0.0
2022-03-25 00:00:00-04:00,131.82114328319096,133.74023377873166,131.11514726908638,133.54136657714844,1206700,0.0,0.0
2022-03-28 00:00:00-04:00,133.41211186278883,134.84398015985533,132.72600703939477,134.7743682861328,1349000,0.0,0.0
2022-03-29 00:00:00-04:00,135.9078691593284,136.942002557207,131.13499713788613,133.70042419433594,1443600,0.0,0.0
2022-03-30 00:00:00-04:00,135.49029850826773,135.71901022450234,130.1705283204586,131.41346740722656,1753400,0.0,0.0
2022-03-31 00:00:00-04:00,131.38364408046343,134.70477383049007,130.63788059435942,130.8665771484375,1288500,0.0,0.0
2022-04-01 00:00:00-04:00,131.2543689617531,133.00442175244174,130.41911752796508,130.8765106201172,1087000,0.0,0.0
2022-04-04 00:00:00-04:00,130.8764856790738,131.45321113228687,129.07671263284672,130.697509765625,1158200,0.0,0.0
2022-04-05 00:00:00-04:00,130.47876553343573,132.34815064259774,129.13638534588296,129.36509704589844,1573200,0.0,0.0
2022-04-06 00:00:00-04:00,127.27696192931647,129.8722193380603,125.55673090276939,128.6790008544922,1984100,0.0,0.0
2022-04-07 00:00:00-04:00,128.8480249394598,132.97457617820717,128.0028203856949,131.61231994628906,1811700,0.0,0.0
2022-04-08 00:00:00-04:00,132.3186702134989,134.43776354915312,130.9954816896893,133.30360412597656,1661100,0.07,0.0
2022-04-11 00:00:00-04:00,131.97049819959105,134.43780540249665,131.64220197384788,132.3485565185547,1832400,0.0,0.0
2022-04-12 00:00:00-04:00,133.01513449863884,134.6268465627246,132.099848911698,133.2340087890625,1594600,0.0,0.0
2022-04-13 00:00:00-04:00,133.28369921931272,134.67652122205718,132.96533122975896,134.0497589111328,1079700,0.0,0.0
2022-04-14 00:00:00-04:00,134.17910225576125,136.0395332080978,133.90053781445525,134.44772338867188,1532700,0.0,0.0
2022-04-18 00:00:00-04:00,134.17910123470614,136.5867025623148,134.11941102354098,135.67141723632812,1014100,0.0,0.0
2022-04-19 00:00:00-04:00,135.82063888700264,138.50680427688454,135.15407298814975,138.19839477539062,1044700,0.0,0.0
2022-04-20 00:00:00-04:00,136.85533141911134,139.3226230971718,135.87041251803788,137.13389587402344,1480600,0.0,0.0
2022-04-21 00:00:00-04:00,138.457068663104,138.457068663104,123.74283284194203,124.6282730102539,3511800,0.0,0.0
2022-04-22 00:00:00-04:00,123.60355113955126,124.24027199151419,119.07686406982451,119.9225082397461,2619000,0.0,0.0
2022-04-25 00:00:00-04:00,118.56948422219905,120.39011161503528,116.64937061129615,120.05184936523438,1725100,0.0,0.0
2022-04-26 00:00:00-04:00,118.987321826132,119.44496446661847,115.9728448655575,116.47028350830078,1385200,0.0,0.0
2022-04-27 00:00:00-04:00,116.97768185757057,119.3554381417029,116.8284487354481,117.1965560913086,1831400,0.0,0.0
2022-04-28 00:00:00-04:00,117.95263677417168,119.15643725870989,114.53026441484599,118.231201171875,1141100,0.0,0.0
2022-04-29 00:00:00-04:00,117.39552068116454,120.23091945074056,114.88843324025295,115.38587188720703,1122900,0.0,0.0
2022-05-02 00:00:00-04:00,115.12720060840428,116.15192299727087,112.31169607082143,115.63459014892578,1663700,0.0,0.0
2022-05-03 00:00:00-04:00,115.50525582126315,119.27584179080893,115.50525582126315,118.40035247802734,1271600,0.0,0.0
2022-05-04 00:00:00-04:00,118.8878414827195,120.9273430547402,116.25141502801108,120.65872192382812,2059800,0.0,0.0
2022-05-05 00:00:00-04:00,122.55894346967685,125.07598195677063,118.01235427287247,120.37020874023438,2174400,0.0,0.0
2022-05-06 00:00:00-04:00,119.14649922158831,120.08167865662416,114.67949499268344,116.98760986328125,1620300,0.0,0.0
2022-05-09 00:00:00-04:00,114.90833244070183,116.07233710349126,108.61075707487427,109.26737976074219,2095800,0.0,0.0
2022-05-10 00:00:00-04:00,110.16276453238696,112.6101617298664,108.15310817660942,111.24717712402344,2108500,0.0,0.0
2022-05-11 00:00:00-04:00,110.5209163265061,113.50554824575686,107.97403285097846,108.2028579711914,2069100,0.0,0.0
2022-05-12 00:00:00-04:00,106.99905842491242,109.49619502428472,105.7853068843415,108.37198638916016,1365600,0.0,0.0
2022-05-13 00:00:00-04:00,110.33190375310159,114.1223841692468,110.21251573413112,111.99334716796875,1662100,0.0,0.0
2022-05-16 00:00:00-04:00,112.05302863552619,112.99816663373011,110.05333070847237,111.61528778076172,1288800,0.0,0.0
2022-05-17 00:00:00-04:00,113.27673121509822,114.08257940794786,110.49107170872907,113.0777587890625,1608400,0.0,0.0
2022-05-18 00:00:00-04:00,112.35150138660438,115.66444484120551,109.45640460457133,110.05333709716797,1132000,0.0,0.0
2022-05-19 00:00:00-04:00,108.98882501875416,114.69941931683768,108.69035875492689,112.94843292236328,1447900,0.0,0.0
2022-05-20 00:00:00-04:00,114.25170553817448,114.73920088041001,110.57066256270345,112.42113494873047,1588800,0.0,0.0
2022-05-23 00:00:00-04:00,113.90350786274533,117.33583934032067,113.5354080939787,115.83357238769531,1372700,0.0,0.0
2022-05-24 00:00:00-04:00,114.88841803177391,115.77385809891618,113.18717140492127,115.31621551513672,1307500,0.0,0.0
2022-05-25 00:00:00-04:00,115.78381698224034,118.64906845267485,115.15704701823849,117.75367736816406,1243900,0.0,0.0
2022-05-26 00:00:00-04:00,119.38527684305096,121.9918581199697,118.66896396754281,120.01204681396484,1764600,0.0,0.0
2022-05-27 00:00:00-04:00,121.29543760667232,123.77268752852544,120.98702807508322,122.8772964477539,1486000,0.0,0.0
2022-05-31 00:00:00-04:00,123.23545119601611,123.34488830385445,117.72383016337515,118.39039611816406,10607300,0.0,0.0
2022-06-01 00:00:00-04:00,119.91256271755846,121.12631426799977,117.08711475909186,119.1664047241211,1350900,0.0,0.0
2022-06-02 00:00:00-04:00,119.20619481988336,124.07114408875506,118.4003466558099,123.9318618774414,1189200,0.0,0.0
2022-06-03 00:00:00-04:00,123.08621095095671,128.7769098674176,122.5489763409785,128.4585418701172,1746200,0.0,0.0
2022-06-06 00:00:00-04:00,133.88064199196842,137.7507139789584,130.20954242356933,130.72686767578125,2312900,0.0,0.0
2022-06-07 00:00:00-04:00,129.6026755334412,133.4727477848203,128.23968325270266,133.05490112304688,1402000,0.0,0.0
2022-06-08 00:00:00-04:00,132.49777463006754,132.49777463006754,128.48841962643246,129.77182006835938,1565600,0.0,0.0
2022-06-09 00:00:00-04:00,129.07538502041646,132.03017178503984,127.76213971141821,130.09014892578125,912700,0.0,0.0
2022-06-10 00:00:00-04:00,127.92132988956075,128.40882525000643,124.01146164920235,125.95146942138672,1411400,0.0,0.0
2022-06-13 00:00:00-04:00,124.71782793318064,128.07055981826923,122.4594520486723,125.16551971435547,2222700,0.0,0.0
2022-06-14 00:00:00-04:00,125.21524769277153,125.84201760974234,121.84261451944654,122.91708374023438,1504300,0.0,0.0
2022-06-15 00:00:00-04:00,123.16581619451874,125.00633773253904,120.31051553175944,123.48417663574219,1631900,0.0,0.0
2022-06-16 00:00:00-04:00,120.56918728534006,121.70334684592058,113.28668545883336,114.14228057861328,2132700,0.0,0.0
2022-06-17 00:00:00-04:00,113.28667120405363,116.23150684960314,112.28184309162113,113.26676940917969,2049000,0.0,0.0
2022-06-21 00:00:00-04:00,115.59479662689982,120.08168781247356,114.88843465039251,118.61922454833984,1338300,0.0,0.0
2022-06-22 00:00:00-04:00,116.31110623527668,119.55440069711668,116.10217532738514,118.25111389160156,1119100,0.0,0.0
2022-06-23 00:00:00-04:00,118.55952151617906,120.86763646089942,115.96289125457976,120.1413803100586,1472000,0.0,0.0
2022-06-24 00:00:00-04:00,121.37504044675137,125.92162977298851,120.90744686336724,125.33465576171875,2702700,0.0,0.0
2022-06-27 00:00:00-04:00,126.25988342924217,127.6228604901779,124.53874233810966,127.2547607421875,1214700,0.0,0.0
2022-06-28 00:00:00-04:00,127.79197839020354,129.1947589413856,123.15585440063984,123.46426391601562,888300,0.0,0.0
2022-06-29 00:00:00-04:00,123.69309845944042,123.96171199489193,117.3557272271087,119.13655853271484,1727100,0.0,0.0
2022-06-30 00:00:00-04:00,116.99632445152616,124.900273327805,116.99632445152616,124.77085876464844,1493100,0.07,0.0
2022-07-01 00:00:00-04:00,124.64143766438274,127.18981062543648,121.59533513470127,125.56721496582031,1036100,0.0,0.0
2022-07-05 00:00:00-04:00,123.52653297333481,127.01064029999976,121.19716200613085,126.67218780517578,1297300,0.0,0.0
2022-07-06 00:00:00-04:00,126.20433331152574,127.41879491572658,122.50122336912712,125.71656036376953,1048100,0.0,0.0
2022-07-07 00:00:00-04:00,127.16992357683093,131.9182686162831,126.23418941921317,131.6494903564453,981300,0.0,0.0
2022-07-08 00:00:00-04:00,131.63950644162526,132.97341788465394,129.80785029845984,131.35081481933594,882800,0.0,0.0
2022-07-11 00:00:00-04:00,130.12644890142056,131.4006356685002,129.63866834624773,130.5544891357422,589100,0.0,0.0
2022-07-12 00:00:00-04:00,129.26039355131277,130.6042544652731,126.30387068054404,127.14006042480469,985400,0.0,0.0
2022-07-13 00:00:00-04:00,125.56721133908532,128.92190367410285,124.59166566581179,127.31922149658203,985900,0.0,0.0
2022-07-14 00:00:00-04:00,125.19889113908253,127.60790799993336,123.94461810650158,127.45858001708984,888500,0.0,0.0
2022-07-15 00:00:00-04:00,129.5689725811307,129.5689725811307,119.84333198432937,127.42872619628906,1401400,0.0,0.0
2022-07-18 00:00:00-04:00,128.1554306378077,129.68843121527127,126.194367085127,126.38350677490234,844800,0.0,0.0
2022-07-19 00:00:00-04:00,127.56808270006903,130.9526528893682,127.56808270006903,130.5146484375,885300,0.0,0.0
2022-07-20 00:00:00-04:00,130.40516443680366,132.65489691993506,129.13097778571117,131.6992645263672,783100,0.0,0.0
2022-07-21 00:00:00-04:00,130.69384044771076,132.61508473107222,130.02688456173124,132.5354461669922,547400,0.0,0.0
2022-07-22 00:00:00-04:00,133.1924405452109,135.4720353707371,130.99246908685893,132.45579528808594,699700,0.0,0.0
2022-07-25 00:00:00-04:00,131.2811683228246,133.25217334831353,128.16537606730486,133.07298278808594,784400,0.0,0.0
2022-07-26 00:00:00-04:00,133.34177588298863,134.55623749593533,131.9780014444764,132.67481994628906,907300,0.0,0.0
2022-07-27 00:00:00-04:00,133.48111405596774,134.54626263964627,132.4657566572943,133.36166381835938,1455000,0.0,0.0
2022-07-28 00:00:00-04:00,137.5426139637898,144.71988242484312,135.7109724399343,144.63027954101562,2590000,0.0,0.0
2022-07-29 00:00:00-04:00,145.3469937098306,146.17322667644993,137.36342178613944,138.1000518798828,2613400,0.0,0.0
2022-08-01 00:00:00-04:00,137.37335612178606,138.83668221737383,135.8801674682884,138.090087890625,1453700,0.0,0.0
2022-08-02 00:00:00-04:00,137.9308564350898,139.46387246613153,136.03948959053776,137.68199157714844,940600,0.0,0.0
2022-08-03 00:00:00-04:00,139.07562891156127,139.07562891156127,135.49196926750085,136.43765258789062,1659600,0.0,0.0
2022-08-04 00:00:00-04:00,134.7154943038323,135.491951258592,131.20152457050906,132.80421447753906,1779100,0.0,0.0
2022-08-05 00:00:00-04:00,133.55080217797956,138.0204040056771,132.86393293946452,136.28831481933594,1287200,0.0,0.0
2022-08-08 00:00:00-04:00,137.31365421131116,139.12538218518804,136.55709544440393,136.63673400878906,1095600,0.0,0.0
2022-08-09 00:00:00-04:00,136.2186342559417,137.29373202236462,134.96436112319935,135.22317504882812,654300,0.0,0.0
2022-08-10 00:00:00-04:00,137.16432275240595,139.89188655326393,136.93537137900444,139.6131591796875,1187900,0.0,0.0
2022-08-11 00:00:00-04:00,141.42489589585932,142.09185173740627,140.12083158411613,140.60861206054688,888000,0.0,0.0
2022-08-12 00:00:00-04:00,140.71810816895533,142.97780472651715,140.36969138541224,142.80857849121094,790800,0.0,0.0
2022-08-15 00:00:00-04:00,141.50454730178328,142.80861187190405,140.6783293684886,142.32083129882812,624900,0.0,0.0
2022-08-16 00:00:00-04:00,142.08188970418863,143.4158165981908,141.41493385193866,141.7832489013672,912100,0.0,0.0
2022-08-17 00:00:00-04:00,140.6086280609691,143.57509256275188,139.7823950078527,143.46559143066406,1077900,0.0,0.0
2022-08-18 00:00:00-04:00,144.37144970160813,145.63568716617186,142.99771111508213,143.82394409179688,573600,0.0,0.0
2022-08-19 00:00:00-04:00,142.90810715490022,143.34611159286519,141.14614028017778,141.37510681152344,728500,0.0,0.0
2022-08-22 00:00:00-04:00,139.1851125718143,141.70362313151153,138.28919017851962,139.37423706054688,652300,0.0,0.0
2022-08-23 00:00:00-04:00,139.88191701929208,142.36060045761838,139.52355113562436,140.5787353515625,725700,0.0,0.0
2022-08-24 00:00:00-04:00,141.05656091751936,144.85922222619143,141.05656091751936,144.45108032226562,731800,0.0,0.0
2022-08-25 00:00:00-04:00,145.7053780776469,148.651944394132,145.4764266835412,147.07911682128906,863400,0.0,0.0
2022-08-26 00:00:00-04:00,147.5370123020079,147.5370123020079,143.30631077121262,143.9732666015625,982800,0.0,0.0
2022-08-29 00:00:00-04:00,142.3506545048556,145.96417597984987,141.65383615706764,144.212158203125,654300,0.0,0.0
2022-08-30 00:00:00-04:00,145.50625653146352,145.99403696440672,139.0755991761338,140.12081909179688,758600,0.0,0.0
2022-08-31 00:00:00-04:00,140.03124208170846,141.41492974474176,139.31451025155434,140.65838623046875,1415200,0.0,0.0
2022-09-01 00:00:00-04:00,139.82222434588454,140.72808079326748,136.39784181618325,138.46839904785156,1328300,0.0,0.0
2022-09-02 00:00:00-04:00,140.7081728159401,144.02303879296716,139.463848737941,139.96157836914062,790300,0.0,0.0
2022-09-06 00:00:00-04:00,139.75250719941334,141.03664279875267,137.88103916705748,139.6230926513672,889900,0.0,0.0
2022-09-07 00:00:00-04:00,139.49370485524125,141.95249033491768,138.59778244677693,141.7832489013672,886700,0.0,0.0
2022-09-08 00:00:00-04:00,141.3253300149508,145.99403563658606,140.47918370191866,145.9442596435547,990600,0.0,0.0
2022-09-09 00:00:00-04:00,147.07909219870984,147.32795699092426,144.8990341885915,146.0935821533203,730000,0.0,0.0
2022-09-12 00:00:00-04:00,146.86010010504035,147.47727997169923,143.9732743918589,144.99859619140625,774700,0.0,0.0
2022-09-13 00:00:00-04:00,141.10636484612246,143.6547383876259,140.25026918550762,140.80772399902344,730800,0.0,0.0
2022-09-14 00:00:00-04:00,140.8574964953121,142.5597386487079,139.4837577465893,141.72354125976562,1565500,0.0,0.0
2022-09-15 00:00:00-04:00,139.30455867952367,141.45475413219484,137.41317714283088,138.24937438964844,1623000,0.0,0.0
2022-09-16 00:00:00-04:00,136.47746619469783,137.89101647530424,134.24763205640892,136.79600524902344,3608000,0.0,0.0
2022-09-19 00:00:00-04:00,135.3725010654422,141.5045181476351,135.1335853910054,140.6384735107422,1753600,0.0,0.0
2022-09-20 00:00:00-04:00,140.0013731656715,140.26018707444948,136.90549462553452,137.94078063964844,1272700,0.0,0.0
2022-09-21 00:00:00-04:00,138.49824955001668,141.49457640778598,135.8005483139998,135.91004943847656,699700,0.0,0.0
2022-09-22 00:00:00-04:00,136.8756458787273,137.28378781373723,134.75531283101964,135.09378051757812,761000,0.0,0.0
2022-09-23 00:00:00-04:00,133.08294533132724,133.08294533132724,126.06495480407008,128.17532348632812,1647300,0.0,0.0
2022-09-26 00:00:00-04:00,127.49841532731486,130.4449660339791,124.86044694556702,125.16903686523438,1282500,0.0,0.0
2022-09-27 00:00:00-04:00,127.08032367046813,128.2450090984661,123.56634635488956,124.97990417480469,1034900,0.0,0.0
2022-09-28 00:00:00-04:00,126.22425455150376,130.47487042887968,126.04507155629057,129.6088104248047,962900,0.0,0.0
2022-09-29 00:00:00-04:00,128.41423157302634,128.41423157302634,124.34280725623009,127.34909057617188,857600,0.0,0.0
2022-09-30 00:00:00-04:00,127.8570536718042,129.6100307819224,125.98456852047524,126.88097381591797,1033700,0.07,0.0
2022-10-03 00:00:00-04:00,128.87297473964733,131.7613806591906,127.4885295964733,130.8251495361328,787100,0.0,0.0
2022-10-04 00:00:00-04:00,132.77733250746513,136.42271193978294,132.77733250746513,135.48646545410156,888600,0.0,0.0
2022-10-05 00:00:00-04:00,133.9027985562019,135.26731936004293,131.46259146109443,134.01235961914062,757500,0.0,0.0
2022-10-06 00:00:00-04:00,133.8330684232008,135.83504642624817,131.602028926303,131.69166564941406,698700,0.0,0.0
2022-10-07 00:00:00-04:00,131.14390229650252,131.22358447514063,127.02044453836542,128.01644897460938,623000,0.0,0.0
2022-10-10 00:00:00-04:00,128.06619029810713,130.54624561611743,127.77734064051542,128.51438903808594,565300,0.0,0.0
2022-10-11 00:00:00-04:00,128.9526694385491,132.14983452006967,127.15985877713553,128.92279052734375,1064900,0.0,0.0
2022-10-12 00:00:00-04:00,129.36102620713044,129.36102620713044,125.78536729246764,125.85508728027344,775500,0.0,0.0
2022-10-13 00:00:00-04:00,123.67386779606201,130.10806307732034,123.10614557699931,129.6897430419922,843000,0.0,0.0
2022-10-14 00:00:00-04:00,130.23749116260407,131.00441857804194,122.75750581307793,122.9168701171875,816800,0.0,0.0
2022-10-17 00:00:00-04:00,125.89494368251316,129.789316502095,125.40690370846944,129.1717987060547,902000,0.0,0.0
2022-10-18 00:00:00-04:00,132.62790050208594,135.4465937353953,131.15380359281573,132.88685607910156,871100,0.0,0.0
2022-10-19 00:00:00-04:00,131.7016150074015,132.6279067030088,129.98848677704092,132.04026794433594,601900,0.0,0.0
2022-10-20 00:00:00-04:00,132.32911430385994,133.5342860335919,129.8092249758742,130.21759033203125,706200,0.0,0.0
2022-10-21 00:00:00-04:00,130.49650317260043,133.50442557416218,130.0781831405519,132.876953125,775500,0.0,0.0
2022-10-24 00:00:00-04:00,133.84305501531242,137.21950879060637,133.38488637656866,136.86094665527344,958200,0.0,0.0
2022-10-25 00:00:00-04:00,137.17965447620742,142.17959982527697,136.76133453513566,141.7812042236328,1365400,0.0,0.0
2022-10-26 00:00:00-04:00,142.6277663914436,143.73333141324179,139.50031451322937,139.92860412597656,982200,0.0,0.0
2022-10-27 00:00:00-04:00,140.81508956829651,142.0700494863042,139.21152207415486,139.69955444335938,751500,0.0,0.0
2022-10-28 00:00:00-04:00,140.31705566929975,142.14969947698467,138.91268630890193,140.6158447265625,830600,0.0,0.0
2022-10-31 00:00:00-04:00,140.0481335772437,141.71145855856076,139.89873904513766,141.472412109375,753900,0.0,0.0
2022-11-01 00:00:00-04:00,143.00628590705307,143.48436367116526,141.15371747357295,141.70152282714844,719900,0.0,0.0
2022-11-02 00:00:00-04:00,140.42661257602168,142.38874171578811,136.0441857591897,136.23342895507812,1229300,0.0,0.0
2022-11-03 00:00:00-04:00,143.98235657855778,146.11380483811774,136.41273420528913,143.8329620361328,2404500,0.0,0.0
2022-11-04 00:00:00-04:00,147.0600060285145,148.90261977712416,140.21746241108795,146.18353271484375,1635600,0.0,0.0
2022-11-07 00:00:00-05:00,147.12974429201392,148.43450738588294,144.6496883180935,146.66162109375,1220500,0.0,0.0
2022-11-08 00:00:00-05:00,146.66161426655523,149.19145817535286,145.41660905206837,147.16957092285156,1001000,0.0,0.0
2022-11-09 00:00:00-05:00,145.33691086780104,147.30899465469088,142.04013985503687,142.46841430664062,823800,0.0,0.0
2022-11-10 00:00:00-05:00,147.23929377586285,148.39466222523615,143.35486851286302,146.4723663330078,1345000,0.0,0.0
2022-11-11 00:00:00-05:00,146.48234776102444,148.40462860844957,143.59392640767237,143.89273071289062,1065400,0.0,0.0
2022-11-14 00:00:00-05:00,143.474409874136,144.22141303363568,141.5521138408247,141.62184143066406,907400,0.0,0.0
2022-11-15 00:00:00-05:00,143.45448667094195,144.84888650059386,141.36287172864576,143.4744110107422,779200,0.0,0.0
2022-11-16 00:00:00-05:00,143.04613328193483,146.41263269286904,142.27922091025943,146.14370727539062,826600,0.0,0.0
2022-11-17 00:00:00-05:00,144.44054786423925,148.26520072936762,143.8429392050169,148.1556396484375,884900,0.0,0.0
2022-11-18 00:00:00-05:00,149.40063629949432,149.79903191716554,146.2532592473085,148.0659942626953,749500,0.0,0.0
2022-11-21 00:00:00-05:00,147.23928350708536,149.0420484423215,146.93052467700394,148.3448486328125,621100,0.0,0.0
2022-11-22 00:00:00-05:00,149.4006235051853,151.16355511793535,147.12973524373186,147.19944763183594,923300,0.0,0.0
2022-11-23 00:00:00-05:00,146.92056191257052,149.29105657570514,144.68952241580072,145.6157989501953,682800,0.0,0.0
2022-11-25 00:00:00-05:00,146.3429010977607,148.59388048997124,145.88474764120363,147.9265594482422,271700,0.0,0.0
2022-11-28 00:00:00-05:00,147.98628812394708,149.94841737861617,142.1497036035346,142.98634338378906,880900,0.0,0.0
2022-11-29 00:00:00-05:00,143.45447045903865,144.589914534243,142.52819393355304,143.97239685058594,579700,0.0,0.0
2022-11-30 00:00:00-05:00,143.82301347508923,149.56996248690407,143.59393674365404,149.2811279296875,1560700,0.0,0.0
2022-12-01 00:00:00-05:00,149.89862217344574,152.40855684662245,148.70342025215777,151.1237030029297,907000,0.0,0.0
2022-12-02 00:00:00-05:00,150.05797015649378,154.032016492357,149.7790902451285,152.45834350585938,627000,0.0,0.0
2022-12-05 00:00:00-05:00,151.23327479657647,151.7312768989344,148.41458107349249,150.2173614501953,748200,0.0,0.0
2022-12-06 00:00:00-05:00,150.62572549093662,151.57192653296374,148.3747612522614,148.99227905273438,475800,0.0,0.0
2022-12-07 00:00:00-05:00,148.6934411851258,150.2970083485625,147.48828476908037,147.7173614501953,627900,0.0,0.0
2022-12-08 00:00:00-05:00,149.47036506894628,150.9544016746089,148.38470888627478,149.7093963623047,622300,0.0,0.0
2022-12-09 00:00:00-05:00,149.88868119186895,151.06395888163522,147.25923064752888,147.54806518554688,745000,0.0,0.0
2022-12-12 00:00:00-05:00,148.0659789127202,149.82889529586356,147.74725029337085,149.65957641601562,565500,0.0,0.0
2022-12-13 00:00:00-05:00,154.26112694952437,154.38064258370702,149.6097894128372,151.9304656982422,984400,0.0,0.0
2022-12-14 00:00:00-05:00,152.94639662045623,154.18144725202876,150.20738517611335,151.48226928710938,1518800,0.0,0.0
2022-12-15 00:00:00-05:00,148.71338206073366,148.71338206073366,143.36484446389133,144.2413330078125,1921300,0.0,0.0
2022-12-16 00:00:00-05:00,142.32899313838996,143.62380162919757,141.14376091457208,142.69752502441406,2219200,0.0,0.0
2022-12-19 00:00:00-05:00,143.40467483146327,143.75328236690638,140.954513106419,141.79115295410156,1290500,0.0,0.0
2022-12-20 00:00:00-05:00,141.5321906892917,144.62976409197995,141.5321906892917,142.08995056152344,1664500,0.0,0.0
2022-12-21 00:00:00-05:00,143.23536200095805,144.92856610648474,142.92660312968073,144.13177490234375,653800,0.0,0.0
2022-12-22 00:00:00-05:00,142.80708497157178,143.74333133753547,139.85890589563198,142.02023315429688,672800,0.0,0.0
2022-12-23 00:00:00-05:00,142.13975810739262,143.64371889393706,141.37283066096134,143.62379455566406,405700,0.0,0.0
2022-12-27 00:00:00-05:00,143.92258000822025,144.84885644619388,142.73733280003157,143.3946990966797,417600,0.0,0.0
2022-12-28 00:00:00-05:00,143.25530599751153,144.4405535933621,140.2872173207045,140.75534057617188,445600,0.0,0.0
2022-12-29 00:00:00-05:00,142.21942798711032,142.82699113547565,141.0441503677445,142.12979125976562,502400,0.0,0.0
2022-12-30 00:00:00-05:00,140.8940777270156,142.46864904619167,139.94733073934913,142.01022338867188,400900,0.08,0.0
2023-01-03 00:00:00-05:00,142.36897549348723,142.8373612696759,138.68169583088238,140.126708984375,789800,0.0,0.0
2023-01-04 00:00:00-05:00,140.35592934308426,140.9140021903578,137.40611137711127,138.0738067626953,930000,0.0,0.0
2023-01-05 00:00:00-05:00,137.52569041036315,138.98067904317728,134.14734253679714,135.1040496826172,1101400,0.0,0.0
2023-01-06 00:00:00-05:00,137.27652898292578,140.47550233821852,136.2999016733457,138.64181518554688,894800,0.0,0.0
2023-01-09 00:00:00-05:00,139.0105518784906,142.47858620044565,137.74491285167525,138.16346740722656,815800,0.0,0.0
2023-01-10 00:00:00-05:00,137.53564268521717,139.1500849508867,137.53564268521717,139.03048706054688,939600,0.0,0.0
